535.253	0.1626017244733085	0.1792303978391339	0.26448683899151326	0.15413936183989568	0.2136050495887445	0.2554041724636338	0.16334129102416617	0.2249415768510535	0.24050152817909623	0.19476994546055107	0.19582579432317293	0.190718723365894	0.19373445655841937	0.1817967618156833	0.24739450972180396	0.2524405281968261	0.26635671557480806	0.18448338055887742	0.21904348510216892	0.19963274509092885	0.20230933181134864	0.2686849738271659	0.31266596101342586	0.25492762180498485	0.205031573078241	0.26422294992168277	0.31352434661856365	0.21223484979507692	0.21968570007560828	0.16163002050599984	0.13961842820576695	0.18495250922585785	0.2540939137667798	0.309193021301922	0.19626521478322986	0.1966058515424437	0.20993603883876455	0.24746959493754936	0.2517623285399486	0.23015106822288733	0.1893488587814595	0.1975816523693622	0.2019426185848641
535.598	0.16258665766240005	0.17910306418956795	0.26412365203778193	0.15411586028762594	0.21337080245350643	0.25507618620393435	0.16335222765109472	0.22465431119018883	0.2405070429696137	0.19462131141604305	0.19573054608482085	0.19058259994225593	0.19366908978522865	0.1817398606829926	0.24713304328881064	0.25198505755885475	0.2662620237508947	0.18436037017022788	0.21903439941358438	0.19945532946515562	0.2021388630686216	0.26887945306989475	0.3125978123222701	0.25462583427835994	0.2049053908846144	0.26417654037780663	0.31350291131734054	0.21216980498257895	0.21971439729279357	0.1616047962332616	0.13958203349482637	0.1848505991250866	0.2540568156710339	0.3093494659655471	0.19611529282837778	0.19639834573605594	0.2097529459244707	0.24745115495408657	0.25183847290868905	0.23005636464134926	0.18925823217069399	0.19741650592756396	0.20176337234935496
535.943	0.162562233368776	0.17896298347699643	0.26373961696701964	0.15408657946746862	0.21311865683846992	0.2547263606016401	0.16335414708890314	0.22434714979231404	0.24049358209539481	0.19445942576107775	0.19562104655459922	0.19043192721993749	0.19359229113515591	0.1816713394234664	0.24684945087657956	0.25150686063693833	0.2661474730676255	0.18422676792850656	0.21901395619197112	0.19926175845732688	0.20195275512999572	0.2690540220104923	0.3125025592525044	0.25430301999407423	0.2047655414842565	0.2641055381609795	0.3134529568232778	0.21208998767746537	0.2197320820531861	0.1615716401337197	0.13953980618954553	0.18473798116491896	0.2539964541925789	0.3094784287661482	0.19595056340381142	0.19617736388296997	0.20955372057949365	0.24740757641275568	0.2518925241315908	0.22994545021525	0.18915688190871538	0.1972359191460996	0.20156816677103076
536.288	0.16253204430290116	0.17881313039711128	0.2633392499658571	0.15405654871104543	0.21285236159813567	0.25435766494880163	0.16335203098366827	0.22402464431409666	0.2404638007376332	0.19428808218217933	0.19550193757750836	0.1902721412355961	0.19350846994885532	0.18159592278099357	0.24654709030147834	0.2510109119337794	0.2660163710080293	0.18408683605759213	0.21898447435105273	0.19905643604019746	0.2017561050129584	0.26920990316216253	0.3123852506535152	0.2539633550606762	0.20461796301375246	0.2640158964393158	0.31337957658145077	0.2120005092956211	0.2197412170240725	0.16153485039441118	0.13949571723569468	0.18461675158092242	0.2539176307438134	0.3095831707400853	0.1957756084359079	0.19594507980518436	0.209343605099301	0.24734703050209253	0.2519303715121989	0.2298228978941936	0.18904894836391758	0.19704829449723152	0.20136102414416693
536.633	0.1624937292268322	0.1786546268215878	0.2629233057083829	0.1540233991949719	0.21257451823465928	0.2539714797067413	0.16334405045988515	0.22368667926497815	0.24041686348702565	0.19410672176733557	0.19537236936658245	0.19010244590397649	0.19341621544412493	0.1815114781293265	0.24622762420152197	0.2504970306686708	0.26587123953691516	0.18393987223349537	0.21894581673925204	0.1988392318960341	0.20154958484256488	0.2693487617231876	0.31224117230540444	0.25360608493038517	0.20446096678267386	0.26390603033606225	0.3132800101890598	0.2119008224215885	0.21973949437077248	0.1614935647178504	0.13944871521426816	0.18449007481464974	0.2538198462395998	0.3096602522610706	0.195589111810897	0.19570187865637026	0.20911923942400745	0.24726700602760635	0.25194973267753545	0.22968611159738794	0.1889330753843827	0.19685056557571426	0.2011409975486118
536.978	0.16244807283664076	0.17848702623087193	0.262487599970773	0.1539874173374658	0.21228400128135536	0.25356652854680917	0.16333037175340578	0.22333245164137688	0.24035437226372677	0.19391680683500687	0.19522796089656447	0.18992321412594784	0.19331969573235314	0.18141796182549338	0.2458883256379216	0.24996498745447707	0.2657100132460808	0.18378669174577514	0.2189010710482956	0.1986099455082405	0.20133296455553895	0.2694695114530361	0.3120716599234432	0.25323195023891265	0.20429488059428108	0.263776059029184	0.3131573953179034	0.21179209994479087	0.21972814693630124	0.161448053698879	0.13939859990338685	0.1843576774760969	0.25370221156859724	0.30971340488098836	0.1953909762542425	0.1954491500146587	0.2088840575199172	0.24716697094863488	0.25195185018434113	0.2295381420146587	0.18880959337318745	0.1966419534110707	0.20090934043059155
537.323	0.16239553707785437	0.178309804893597	0.26203509986541745	0.1539478468676454	0.21198117574418335	0.2531433897349807	0.16331015866236748	0.22296057929474236	0.24027533812136337	0.19371675143777956	0.19507185515580483	0.18973387581912432	0.19321576559217185	0.18131634733313884	0.24553105674594855	0.24941504083945176	0.2655308018431728	0.18362642413536712	0.21884443187729427	0.19836829920918803	0.20110319772988716	0.2695719741814491	0.3118781385828601	0.25284162311351266	0.20411989072611816	0.2636253151280322	0.31300808458906737	0.21167308747511546	0.21970595170810026	0.16139773176989416	0.139345299928484	0.1842193958401478	0.2535648660938228	0.3097405141559322	0.19518247981950876	0.19518500369451314	0.20863510289681608	0.2470467854962435	0.251936970508703	0.22937696109281563	0.1886788188336903	0.19642191778539955	0.20066456112344286
537.668	0.16233566314509174	0.1781225215741855	0.26156346561887106	0.15390260107175283	0.21166277834189126	0.25270156383254155	0.16328380242702295	0.2225718850721755	0.24017794647698748	0.19350543858375246	0.19490648614684256	0.1895333152229872	0.19310382722141184	0.18120493790257053	0.24515421726920983	0.2488458210531821	0.26533090019188044	0.183457877969959	0.21877470015137332	0.1981139716795123	0.20086043541456197	0.26965266716606046	0.31165671900262976	0.25243310846029876	0.20393314142122618	0.2634523483417996	0.3128321202099528	0.21154300644392882	0.21967201589763102	0.16134162607639368	0.13928753182673298	0.18407157817207448	0.2534057627540043	0.3097410937831605	0.19496217590772477	0.19490781080815575	0.2083703091781389	0.24690491084476593	0.25190296873857704	0.2292009484582218	0.18853893048594608	0.1961872254346091	0.20040692070277
538.013	0.1622660532173451	0.17792491898557417	0.26107287265676504	0.15385308813685353	0.21133075538706803	0.25223973325316507	0.16325127630487352	0.22216568126762717	0.24006238412250677	0.19328368345277547	0.1947266298363967	0.1893209088343689	0.19298485463375156	0.1810854725515256	0.24475896789264895	0.24825759227861893	0.26511540843994064	0.1832807470444917	0.2186948868509579	0.19784538471450694	0.20060469105993814	0.2697148968822465	0.3114078086381417	0.2520065821150385	0.2037377127221951	0.26325722434407467	0.31262770928877276	0.21140139533481306	0.2196255104523995	0.16127944891308466	0.13922492399408118	0.18391016652660166	0.2532250418052121	0.30971546300787006	0.19472988893165416	0.19461773795235804	0.20808871150844185	0.24674312357809358	0.25184611197517953	0.22901193610508827	0.18838978320443092	0.1959396975375228	0.20013503955474782
538.358	0.16218947051881258	0.17771844521487745	0.2605627125173911	0.15380186442250826	0.21098836259361844	0.25176028758767965	0.1632150525970561	0.22174470671651544	0.23993082512775304	0.19305342298623612	0.19453575403467582	0.18909769879543487	0.19286006255506646	0.18095929215594525	0.24434832849155474	0.24765387848564224	0.2648825352912381	0.18309818808359402	0.21860707782818686	0.19756651506469597	0.20033762218526469	0.26976091029187044	0.3111359809576886	0.25156407365739253	0.20353445290322467	0.2630441503370491	0.31239997039029027	0.21125252134276842	0.2195693311543068	0.161213217336247	0.1391601550187746	0.18374579536522384	0.25302521868662564	0.3096659314070402	0.1944872534513579	0.1943174973322838	0.2077968961556148	0.2465622895242954	0.25177131560250915	0.22881347650114053	0.18823438495796294	0.195684997309826	0.19985077770187643
538.702	0.16210900617054977	0.17750333145614902	0.2600367428407785	0.15374654895479137	0.21063397172175785	0.25126382836459016	0.16317372824072301	0.22130901782150428	0.2397831990697831	0.1928145767634989	0.1943316290207728	0.18886568301159962	0.19272891590807867	0.18082709028659816	0.2439197990958631	0.24703441709039772	0.26463688780383	0.18291062974618805	0.2185112798070919	0.1972771114340693	0.20005995089483003	0.26978881525971277	0.31083779728170624	0.2511071905591884	0.20332307958092413	0.26280983362568405	0.3121483744899948	0.2110946745109726	0.2195071013511284	0.16114344479351905	0.1390939454646972	0.18357492999000288	0.25280676878461084	0.3095926061935258	0.19423439996019048	0.19400625710480224	0.20749395904905268	0.2463630918451541	0.251677388175454	0.22860378103990328	0.18807286390792577	0.19542072325446747	0.19955512843923717
539.047	0.16202394995559002	0.17727923906739942	0.25949605703766243	0.15368782226728397	0.2102680079824877	0.2507503891774174	0.1631289477489928	0.22085913711971017	0.23962048657904714	0.19256655168345352	0.19411465015034993	0.18862378654001474	0.19259290299293613	0.18068921733189802	0.2434764401050724	0.24639852468243478	0.2643774288649854	0.1827169298836812	0.2184073515447994	0.19697629618111545	0.19977049244373613	0.26979370159457633	0.31051538012543306	0.25063500746949186	0.2031023248990867	0.26255537395131223	0.31187295393679704	0.21092627304877556	0.21943407840593382	0.16106903046776394	0.13902510738155005	0.18339859421618873	0.2525687943352127	0.30949450962402886	0.19397064783103996	0.1936846195758003	0.2071780569678827	0.24614450179774167	0.2515632980211957	0.22838181055597037	0.18790484468889396	0.1951481684244091	0.19924748395428032
539.392	0.16192894452832107	0.17704464278206733	0.2589329582449344	0.15362470489801536	0.2098872060572121	0.25021770053959336	0.163075629154125	0.22039316769932332	0.23944038743043233	0.19230797631504218	0.1938843660350315	0.18836989242220462	0.19244776959398227	0.1805428132523626	0.2430135015426454	0.24574532093476933	0.26409974199570524	0.1825142347276611	0.2182959367940151	0.1966615055711043	0.19946595980382562	0.26977670508137463	0.31016661534410145	0.25014485069133	0.20287015023531493	0.2622795134299657	0.31156957091727483	0.21074817851299316	0.21934966743752576	0.16098765039812868	0.13895113986090196	0.18321509301488112	0.25230931407626755	0.3093688926712034	0.1936948444847634	0.19334852874867203	0.20684778187972788	0.24590612752972513	0.2514255379277351	0.22814707085311728	0.18772792936695445	0.19486355681585502	0.1989262388819223
539.736	0.1618288634230165	0.17679994448775374	0.2583517591841268	0.15355882453992942	0.20949538378711205	0.2496666447411727	0.16301475446781577	0.21991140210056745	0.2392428938552956	0.19204061608771608	0.19364381396818697	0.18810710274544035	0.1922946885143322	0.18038840314602111	0.24253274268534747	0.24507542911490188	0.2638061860994502	0.18230407548633615	0.21817625755974673	0.1963340281297364	0.19914949909226892	0.2697416941198177	0.30979542146254674	0.24963871932576953	0.20262750380883526	0.26198178614718165	0.311239268198871	0.21056134447673844	0.21925528908576122	0.1609009841015508	0.1388739180459716	0.18302234887088284	0.25203012445218853	0.30921724781016907	0.1934081451738808	0.193000487102525	0.2065034995806871	0.24564805093716768	0.2512671314743262	0.2278995970972461	0.18754310137235364	0.19456758215022904	0.19859242697291607
540.081	0.16172412063498043	0.1765473837737132	0.25775690872753043	0.1534900800258194	0.2090918170066323	0.24909974612100103	0.16294738239976309	0.21941586583766717	0.23902802612336538	0.19176387506052128	0.19339373397482623	0.18783549036722952	0.1921347670602842	0.18022585611375816	0.24203601817896123	0.24439012287911546	0.2634975686358959	0.18208752453041277	0.2180489901454744	0.1959956040452378	0.19882126640821093	0.2696871322041788	0.3093985065192689	0.24911783627673717	0.20237694283352833	0.2616657069228936	0.3108828582187363	0.2103643717192062	0.21914826209254998	0.16080996138218967	0.13879404834540704	0.18282106215450852	0.2517310957957825	0.3090367457210069	0.1931113091277647	0.19264330696221002	0.20614676133052862	0.24537114062345616	0.25108944302338027	0.22764229791212381	0.18735162848068881	0.19426132826791126	0.19824772542712282
540.425	0.1616107043974575	0.17628506859544998	0.25714947461307486	0.15341592818954236	0.20867269977297453	0.24851406067071566	0.16286996920180774	0.21890527851238126	0.23879652710597213	0.191475942072191	0.1931306753223876	0.18755342788464632	0.19196661372760246	0.18005497779903537	0.24152275329697928	0.24368893744303802	0.26317038854687275	0.18186272887842803	0.2179152385958101	0.19564493422194185	0.19848136639225897	0.26961339564073195	0.30897682214784083	0.2485810497949848	0.20211808490545338	0.2613301340347036	0.3104999275235585	0.2101564268722712	0.21902988559369985	0.16071262391932645	0.13870977448267957	0.1826130577409472	0.2514117160067796	0.30883120983334267	0.19280379025456454	0.19227363291739089	0.20577880272214172	0.245074718030808	0.2508908623996358	0.2273723694915326	0.18715135206680272	0.19394375774774683	0.19789060573585254
540.77	0.16149242182788334	0.17601634227822885	0.25653031580849267	0.15333974178363388	0.20824297128681762	0.24791375195643428	0.16278845606632755	0.21838092823670177	0.23854775538523254	0.19118173925658385	0.19285792620029152	0.18726350687673088	0.19179211499371374	0.17987954871422646	0.24099456179630707	0.2429751609431334	0.2628295309671099	0.18163286014873448	0.21777454648594302	0.19528537793950504	0.19813089618371943	0.2695208415438944	0.30853289505732223	0.248031185754632	0.20185374940664214	0.2609777543733299	0.31009306758435085	0.20994084025371648	0.21890280547571925	0.16061220906444892	0.13862414646644663	0.18239738570482955	0.2510743013200832	0.30860454822727457	0.19248769956655204	0.1918950371665053	0.20540081690961848	0.2447607152626033	0.2506738079710133	0.22709296907601997	0.18694542458030475	0.19361838744028637	0.19752354054276636
541.114	0.1613692094003272	0.1757396982110668	0.2558941335453697	0.15325916857555216	0.2078037497423461	0.24729644589833533	0.16270202101871295	0.21784311882405502	0.23828450652900818	0.19088014210223264	0.19257415288819069	0.18696599658862492	0.19161015818232333	0.17969690504274727	0.24044917221955342	0.24224840896067099	0.2624753220694816	0.18139623010854683	0.21762507331646347	0.19491499376625288	0.1977692500030697	0.2694089726749669	0.30806404132861176	0.24746705432922475	0.20158065400649533	0.26060508881859173	0.30966293792320476	0.20971939495057404	0.21876612712336677	0.16050762014392694	0.13853639404613471	0.18217462173199728	0.25071747747731976	0.308357367711415	0.19216130381046342	0.1915068564747773	0.20501095631390492	0.2444313313508437	0.2504377874543168	0.2268024453413323	0.18673239652275142	0.19328623648080856	0.19714544856933536
